0.0	-0.6236269321256679
122.44897959183673	2.191826479068205
244.89795918367346	4.560008894278124
367.3469387755102	6.5466852367370825
489.7959183673469	8.217620429678076
612.2448979591836	9.638579396334098
734.6938775510204	10.875327059938137
857.1428571428571	11.993628343723191
979.5918367346939	13.059248170922256
1102.0408163265306	14.137951464768319
1224.4897959183672	15.295503148494376
1346.938775510204	16.597668145333422
1469.3877551020407	18.11021137851845
1591.8367346938776	19.898897771282456
1714.2857142857142	22.029492246858428
1836.734693877551	24.56775972847937
1959.1836734693877	27.579465139378254
2081.6326530612246	31.130373402788102
2204.081632653061	35.286249441941884
2326.530612244898	40.1128581800726
2448.9795918367345	45.67596454041324
2571.4285714285716	52.04133344619682
2693.877551020408	59.27472982065632
2816.326530612245	67.4419185870247
2938.7755102040815	76.60866466853501
3061.224489795918	86.84073298842019
3183.673469387755	98.20388846991334
3306.122448979592	110.76389603624729
3428.5714285714284	124.58652061065516
3551.020408163265	139.73752711636985
3673.469387755102	156.28268047662453
3795.918367346939	174.28774561465195
3918.3673469387754	193.81848745368526
4040.816326530612	214.94067091695737
4163.265306122449	237.72006092770147
4285.714285714285	262.22242240915017
4408.163265306122	288.5135202845369
4530.6122448979595	316.65911947709446
4653.061224489796	346.72498491005564
4775.510204081633	378.7768815066538
4897.959183673469	412.8805741901216
5020.408163265306	449.1018278836924
5142.857142857143	487.5064075105989
5265.306122448979	528.1600779940738
5387.755102040816	571.1286042573512
5510.204081632653	616.4777512236628
5632.65306122449	664.2732838162423
5755.102040816327	714.5809669583228
5877.551020408163	767.4665655731368
6000.0	822.9958445839179
