0.0	18.299628169117096
122.44897959183673	18.032447679121685
244.89795918367346	18.578942295366012
367.3469387755102	19.939112017850082
489.7959183673469	22.112956846573887
612.2448979591836	25.100476781537434
734.6938775510204	28.90167182274072
857.1428571428571	33.516541970183745
979.5918367346939	38.94508722386651
1102.0408163265306	45.187307583789014
1224.4897959183672	52.24320304995126
1346.938775510204	60.112773622353245
1469.3877551020407	68.79601930099497
1591.8367346938776	78.29294008587644
1714.2857142857142	88.60353597699763
1836.734693877551	99.72780697435857
1959.1836734693877	111.66575307795925
2081.6326530612246	124.41737428779969
2204.081632653061	137.98267060387982
2326.530612244898	152.3616420261997
2448.9795918367345	167.55428855475935
2571.4285714285716	183.56061018955876
2693.877551020408	200.38060693059788
2816.326530612245	218.0142787778767
2938.7755102040815	236.4616257313953
3061.224489795918	255.7226477911536
3183.673469387755	275.7973449571518
3306.122448979592	296.6857172293896
3428.5714285714284	318.3877646078671
3551.020408163265	340.9034870925844
3673.469387755102	364.23288468354144
3795.918367346939	388.3759573807382
3918.3673469387754	413.3327051841747
4040.816326530612	439.10312809385096
4163.265306122449	465.687226109767
4285.714285714285	493.0849992319226
4408.163265306122	521.2964474603181
4530.6122448979595	550.3215707949535
4653.061224489796	580.1603692358283
4775.510204081633	610.8128427829431
4897.959183673469	642.2789914362974
5020.408163265306	674.5588151958915
5142.857142857143	707.6523140617256
5265.306122448979	741.5594880337991
5387.755102040816	776.2803371121126
5510.204081632653	811.8148612966655
5632.65306122449	848.1630605874585
5755.102040816327	885.3249349844913
5877.551020408163	923.3004844877635
6000.0	962.0897090972755
